1,78.5274,56.7463,50.8215,0.751053,0.879327,0.0698706,0.726746,0.851427,0.863256,0.0663848,0.704555,0.708098,0.886163,0.071471,0.736456,0.852995,0.863004,0.0663531,0.704344,77.9139,44.9043,42.2837,0.301713,0.925792,0.121259,0.854663,0.352686,0.913295,0.112467,0.832271,0.306571,0.924546,0.120323,0.851674,0.34988,0.913985,0.112943,0.833556,82.0706,48.415,53.9055,0.0843016,0.981649,0.257439,0.958014,0.109563,0.976166,0.249495,0.945762,0.0788386,0.982832,0.259045,0.96074,0.110971,0.97586,0.249329,0.945289,139.179,41.6025,36.8593,0.0602111,0.982781,0.222824,0.969894,0.0771606,0.977942,0.216294,0.961425,0.0569745,0.983695,0.224089,0.971515,0.0762138,0.978213,0.216846,0.961909,143.236,39.2102,32.0763,0.0474778,0.984647,0.226995,0.976261,0.0612929,0.980181,0.221646,0.969354,0.0469186,0.984817,0.227444,0.976541,0.0613541,0.980163,0.221682,0.969323,109.627,49.4084,44.0084,0.182166,0.963433,0.128469,0.909472,0.225145,0.954825,0.118556,0.888886,0.176986,0.964457,0.130152,0.911957,0.224581,0.954938,0.118531,0.889035,122.329,60.8091,47.6836,0.257033,0.964618,0.0935111,0.875716,0.288432,0.960298,0.0898267,0.863049,0.247431,0.965914,0.0956424,0.880555,0.28787,0.960376,0.0898901,0.863278,125.705,28.1793,30.1681,0.292188,0.827921,0.243086,0.859158,0.394936,0.767509,0.217656,0.820526,0.282533,0.833543,0.246043,0.863075,0.401489,0.763651,0.216507,0.818674,153.186,25.16,26.1146,0.293586,0.787158,0.273576,0.858079,0.384438,0.721396,0.248845,0.823589,0.273784,0.80144,0.280264,0.866499,0.399248,0.710664,0.245621,0.818546,
1,101.385,61.5195,35.9932,0.694427,0.905765,0.056038,0.741709,0.753294,0.897772,0.0539517,0.727648,0.598803,0.918684,0.0601966,0.765149,0.759305,0.896958,0.0538078,0.727167,94.793,51.0794,35.8711,0.252301,0.95135,0.104985,0.876053,0.302055,0.941759,0.0961514,0.852812,0.267137,0.948448,0.101817,0.868583,0.302255,0.941721,0.0962299,0.852658,102.755,56.5912,51.1265,0.0866188,0.986108,0.159175,0.95694,0.113113,0.981859,0.152513,0.944233,0.0852773,0.986318,0.159251,0.957577,0.120999,0.980595,0.151398,0.940648,156.614,44.728,22.2277,0.056662,0.986043,0.171604,0.971669,0.072678,0.982092,0.166342,0.963661,0.0542311,0.986633,0.172151,0.972884,0.074627,0.981613,0.165632,0.962696,159.633,40.7793,12.6203,0.0442681,0.986703,0.196743,0.977866,0.0587937,0.982331,0.191729,0.970608,0.0452326,0.98641,0.196452,0.977393,0.0601339,0.981936,0.191141,0.969943,120.611,55.2678,42.0254,0.16924,0.972527,0.115485,0.915694,0.206446,0.966507,0.107792,0.897723,0.158174,0.974324,0.118567,0.921035,0.208318,0.966203,0.107292,0.896758,147.047,63.7995,20.3318,0.184991,0.976566,0.104815,0.908753,0.21206,0.973127,0.10109,0.897137,0.176566,0.977621,0.107428,0.913399,0.213298,0.97298,0.100968,0.896592,127.598,29.6833,30.6282,0.286231,0.847273,0.227705,0.861687,0.39017,0.791947,0.202992,0.822458,0.281747,0.849707,0.229128,0.863611,0.396916,0.788348,0.202251,0.820649,154.272,26.3453,26.2502,0.290274,0.806276,0.262653,0.859362,0.380825,0.746009,0.23853,0.824616,0.275854,0.815964,0.267207,0.865653,0.403572,0.730836,0.234511,0.81765,
1,78.8552,57.2482,51.6332,0.742511,0.882734,0.0697447,0.728256,0.843016,0.866913,0.0662802,0.705823,0.70477,0.888633,0.0712582,0.737533,0.847695,0.866174,0.0661577,0.705382,78.2881,46.5563,44.2498,0.303805,0.930195,0.118535,0.853473,0.354441,0.918593,0.110156,0.831412,0.307332,0.929348,0.117977,0.851249,0.351586,0.919249,0.110655,0.83254,84.4692,51.5226,56.4459,0.0791319,0.984687,0.255,0.960654,0.103069,0.980068,0.247466,0.949143,0.0743606,0.985606,0.256253,0.962943,0.105327,0.979631,0.247553,0.948181,139.631,42.5895,37.8251,0.0586953,0.983938,0.212388,0.970652,0.0747401,0.979552,0.206336,0.96263,0.0553771,0.984838,0.213686,0.972311,0.0753829,0.979376,0.206215,0.962314,144.147,38.7292,32.7549,0.0447892,0.985195,0.23552,0.977605,0.0583389,0.980714,0.230304,0.970833,0.044804,0.98518,0.235839,0.977603,0.0587871,0.980566,0.230092,0.970612,109.268,49.4638,44.3179,0.181845,0.963652,0.128503,0.909397,0.224975,0.955051,0.118455,0.88862,0.176484,0.964712,0.130218,0.911944,0.225438,0.954959,0.118289,0.888422,122.425,60.4619,48.3949,0.255233,0.964468,0.0955498,0.876566,0.287439,0.959982,0.0915713,0.863609,0.247857,0.965465,0.0973211,0.880251,0.286543,0.960107,0.0917528,0.863944,125.664,27.8661,29.7711,0.292642,0.824643,0.242154,0.85897,0.396519,0.762498,0.216616,0.820261,0.285025,0.829198,0.244782,0.86224,0.40396,0.758041,0.215548,0.818183,153.173,24.8563,25.9286,0.294346,0.781779,0.274913,0.857836,0.382438,0.716582,0.250651,0.824128,0.273324,0.797353,0.282265,0.86685,0.401797,0.702235,0.246907,0.818017,
1,147.937,65.5106,-13.6546,0.519811,0.935362,0.0715419,0.79985,0.575365,0.928385,0.0693945,0.787412,0.459629,0.942725,0.0759247,0.817309,0.575634,0.928353,0.06938,0.787281,133.833,61.4892,48.7841,0.348654,0.950352,0.110209,0.90555,0.385483,0.945084,0.103172,0.888285,0.210069,0.970033,0.108946,0.905338,0.383992,0.945297,0.103079,0.888102,88.4632,57.2517,59.1512,0.235334,0.962754,0.124756,0.883219,0.274928,0.956508,0.11771,0.865609,0.23074,0.963472,0.125568,0.885501,0.273955,0.956662,0.117284,0.865435,158.315,55.5497,39.6285,0.200751,0.963136,0.158839,0.965554,0.217098,0.96012,0.153698,0.956935,0.0687924,0.98735,0.160796,0.971843,0.218332,0.959893,0.153896,0.957343,153.813,42.8683,30.5424,0.135281,0.963109,0.157678,0.932614,0.15522,0.957658,0.151827,0.922748,0.13007,0.964498,0.159622,0.935136,0.155869,0.957482,0.151451,0.922507,138.687,60.7955,39.8866,0.154259,0.978393,0.107275,0.923091,0.185755,0.973987,0.100628,0.907687,0.14316,0.979931,0.109745,0.928537,0.193375,0.97292,0.0993086,0.904357,156.172,67.4148,-32.0611,0.36904,0.953937,0.095005,0.844108,0.422368,0.947228,0.0922003,0.830143,0.345058,0.95686,0.0985692,0.853777,0.424938,0.946911,0.0921089,0.829436,136.083,35.5489,39.3639,0.27389,0.890476,0.197454,0.867103,0.369789,0.852216,0.17529,0.829771,0.264863,0.894092,0.200396,0.871124,0.37564,0.849877,0.174727,0.828576,156.925,27.8161,29.4611,0.284856,0.82509,0.255534,0.862056,0.372784,0.771234,0.232729,0.828195,0.269562,0.834543,0.260434,0.868408,0.391808,0.759561,0.228992,0.821953,
1,114.371,64.6967,54.6989,0.690241,0.913853,0.0575385,0.751002,0.80504,0.899525,0.0544237,0.728612,0.677584,0.915369,0.0588346,0.75658,0.803457,0.899723,0.0544132,0.728573,106.582,56.4144,58.945,0.325366,0.946181,0.131291,0.881781,0.362317,0.940087,0.123761,0.864985,0.246303,0.959237,0.131752,0.883741,0.360225,0.940433,0.123758,0.865311,73.538,49.701,58.3156,0.238658,0.950623,0.180211,0.881389,0.274244,0.943303,0.171933,0.86526,0.232924,0.9518,0.181341,0.884164,0.270444,0.944088,0.172253,0.866486,137.632,50.1288,49.308,0.139039,0.969989,0.192774,0.966782,0.1556,0.966427,0.186798,0.95837,0.0631285,0.986365,0.195294,0.971959,0.15499,0.966559,0.187221,0.959219,138.516,39.451,37.0491,0.149488,0.952201,0.190855,0.925487,0.172172,0.944955,0.183403,0.914355,0.145884,0.953325,0.192667,0.927328,0.172207,0.944944,0.183183,0.9144,120.335,55.0233,49.0474,0.174743,0.970736,0.117199,0.912851,0.213884,0.964198,0.108241,0.893921,0.167875,0.971873,0.118986,0.91628,0.217475,0.963597,0.107656,0.892433,125.325,65.9731,48.9938,0.55768,0.928033,0.0690718,0.787018,0.635977,0.917905,0.0658577,0.769284,0.52871,0.931695,0.0709166,0.794999,0.635271,0.917996,0.0658944,0.769075,130.266,31.8535,36.5459,0.285177,0.861859,0.223364,0.862289,0.384237,0.813969,0.199198,0.82459,0.274749,0.866888,0.226543,0.866763,0.39058,0.810898,0.198225,0.823021,154.488,25.7432,27.9814,0.290447,0.795915,0.270804,0.859531,0.377603,0.734793,0.246966,0.82602,0.269767,0.810429,0.2779,0.86829,0.393628,0.723538,0.243467,0.820548,
1,185.285,50.6608,-36.1648,0.328968,0.927435,0.126252,0.854541,0.354185,0.921603,0.123827,0.847111,0.282732,0.937459,0.133567,0.872061,0.353108,0.921848,0.12385,0.847422,169.161,52.8951,20.8495,0.420291,0.91678,0.133244,0.922182,0.458787,0.908934,0.124502,0.904066,0.187242,0.962825,0.131994,0.922763,0.453933,0.909893,0.124907,0.904967,116.879,56.3263,51.1028,0.212291,0.964543,0.113316,0.895208,0.263933,0.955885,0.104214,0.872735,0.208442,0.965138,0.113992,0.897101,0.26139,0.956311,0.10381,0.87306,187.036,46.7393,-13.6157,0.138102,0.962846,0.193963,0.968694,0.15569,0.958024,0.187181,0.959105,0.0606098,0.983665,0.195623,0.972843,0.155792,0.958008,0.187725,0.960043,175.547,39.1382,-18.8066,0.103024,0.966337,0.182163,0.948659,0.123288,0.959663,0.174553,0.938577,0.0976664,0.968083,0.183452,0.951208,0.123472,0.959632,0.174567,0.938518,169.913,54.4086,-33.0626,0.129882,0.976734,0.134917,0.9351,0.159289,0.971405,0.127314,0.920601,0.119649,0.978527,0.136945,0.940241,0.165288,0.970338,0.125778,0.917658,192.221,54.1997,-44.7889,0.217424,0.957128,0.175983,0.897979,0.24464,0.951651,0.172488,0.888002,0.198814,0.960764,0.181478,0.906982,0.244879,0.951635,0.172328,0.887786,145.061,39.7575,40.6053,0.265775,0.912603,0.171956,0.871201,0.363565,0.880566,0.15205,0.833589,0.260226,0.914469,0.173575,0.873754,0.37015,0.878394,0.151733,0.832504,163.05,30.7239,30.0191,0.288723,0.85188,0.219597,0.860812,0.382449,0.803971,0.198585,0.825382,0.27681,0.85809,0.222594,0.865381,0.404816,0.792499,0.194876,0.818314,
1,108.644,73.4951,57.458,0.66159,0.933805,0.0569003,0.758579,0.717358,0.92824,0.0550048,0.745577,0.566339,0.94331,0.0605311,0.780844,0.722175,0.92776,0.0547987,0.743969,93.6694,56.4003,49.4547,0.25667,0.95932,0.101378,0.874543,0.307081,0.951345,0.0930635,0.851804,0.272011,0.956855,0.0986858,0.867423,0.308503,0.95112,0.0931015,0.851358,81.5435,49.3953,52.8544,0.111872,0.976852,0.202351,0.944568,0.146659,0.969673,0.193682,0.928567,0.105328,0.978198,0.203848,0.947727,0.148384,0.969316,0.192515,0.927711,136.223,45.9537,37.4916,0.0783943,0.981392,0.171908,0.960837,0.0997315,0.976333,0.165268,0.950237,0.0735606,0.982535,0.173273,0.96322,0.101223,0.975979,0.164583,0.949521,145.689,41.4003,29.7031,0.0602644,0.982279,0.194595,0.969868,0.074198,0.978182,0.189702,0.962921,0.0563747,0.983423,0.195742,0.971813,0.077904,0.977094,0.188295,0.961053,121.504,56.8793,45.2932,0.169664,0.973848,0.114105,0.915555,0.20198,0.968884,0.107414,0.9,0.156433,0.975891,0.117559,0.922003,0.211317,0.967444,0.10574,0.895847,142.871,64.0828,39.9964,0.205406,0.973594,0.10112,0.898785,0.23173,0.970202,0.097406,0.887258,0.19365,0.975091,0.103984,0.904809,0.234566,0.969845,0.0968865,0.885968,129.815,31.132,32.0752,0.285689,0.860046,0.218278,0.861738,0.387706,0.810178,0.194898,0.823229,0.279249,0.863295,0.220074,0.864351,0.394742,0.806731,0.193509,0.820712,155.008,26.8663,26.3618,0.290841,0.813082,0.255052,0.859069,0.384584,0.752977,0.231174,0.823668,0.277052,0.822076,0.259533,0.865073,0.402179,0.741675,0.227544,0.817764,
1,81.4211,65.1911,66.9148,0.732602,0.907164,0.0705813,0.734702,0.833832,0.894384,0.0671666,0.712963,0.697215,0.911605,0.0719709,0.743473,0.8366,0.894034,0.067048,0.712135,74.8255,49.3344,52.6099,0.312891,0.935756,0.119569,0.84991,0.364373,0.925227,0.111086,0.827808,0.317722,0.934732,0.118857,0.847442,0.362921,0.925525,0.111517,0.828702,68.398,41.7667,50.9311,0.0942283,0.972849,0.305528,0.953221,0.123885,0.964333,0.295384,0.939379,0.0882332,0.974571,0.307482,0.956153,0.121567,0.965001,0.295588,0.940337,121.315,41.0748,41.389,0.0689649,0.979855,0.220988,0.965559,0.0873607,0.974493,0.214083,0.956446,0.0637264,0.98138,0.223063,0.968142,0.0870874,0.974572,0.214068,0.95654,131.37,37.3427,36.0814,0.0640245,0.977174,0.245618,0.967988,0.0796969,0.971591,0.238938,0.96018,0.0603527,0.978475,0.247289,0.969824,0.0806612,0.971247,0.238701,0.959672,107.793,50.884,47.6011,0.17884,0.966032,0.131831,0.910957,0.217543,0.958703,0.122667,0.892428,0.171129,0.967489,0.134078,0.914726,0.22237,0.957786,0.121799,0.890308,117.952,58.8386,53.8282,0.269853,0.959482,0.0998322,0.869115,0.299341,0.955048,0.0957112,0.857031,0.260481,0.960852,0.101714,0.873614,0.301558,0.954717,0.095532,0.856224,126.452,28.5548,30.7021,0.292358,0.832116,0.23843,0.859107,0.395349,0.773084,0.213138,0.82051,0.28319,0.837372,0.241061,0.862791,0.40204,0.769243,0.211948,0.818306,153.244,24.931,25.7751,0.294647,0.783134,0.271285,0.857593,0.384246,0.717303,0.246922,0.823539,0.273518,0.798669,0.278635,0.866666,0.399711,0.705924,0.243486,0.818178,
1,137.254,74.6679,24.6689,0.619377,0.939948,0.0657657,0.777462,0.652578,0.936731,0.0644037,0.769652,0.499871,0.951551,0.0700524,0.804769,0.660049,0.936021,0.0640856,0.767434,120.07,55.3878,33.9047,0.198875,0.967444,0.11567,0.901354,0.252214,0.958695,0.105501,0.876568,0.219192,0.964078,0.111618,0.891546,0.251314,0.958849,0.105959,0.877059,104.616,50.2967,46.9627,0.13044,0.973293,0.160914,0.935621,0.175705,0.964024,0.150602,0.915312,0.124973,0.974395,0.161378,0.938166,0.175814,0.964003,0.150083,0.915267,157.999,44.3316,17.876,0.0786554,0.980075,0.162739,0.960729,0.102789,0.973952,0.154735,0.948777,0.0745689,0.981116,0.163651,0.962716,0.104289,0.973584,0.154059,0.948077,163.53,41.5346,-25.7834,0.0630508,0.981346,0.186911,0.968475,0.0784312,0.976792,0.181303,0.960817,0.0584408,0.982736,0.187988,0.97078,0.0839531,0.975183,0.179173,0.958032,144.353,57.5871,20.2324,0.162553,0.975394,0.107916,0.91905,0.19392,0.97062,0.101213,0.903792,0.147676,0.977638,0.110897,0.926325,0.202606,0.969318,0.0994827,0.89981,168.194,62.8381,-35.1561,0.157528,0.978521,0.137718,0.922027,0.1791,0.975567,0.134084,0.912176,0.146636,0.980018,0.140497,0.927555,0.183511,0.974995,0.133082,0.910077,137.089,34.2904,32.0134,0.284085,0.883909,0.186181,0.862869,0.388482,0.841365,0.165335,0.823821,0.278143,0.886413,0.187471,0.865204,0.394488,0.83891,0.164715,0.822267,160.019,29.7062,26.0937,0.297759,0.841193,0.221103,0.856302,0.398414,0.787702,0.199042,0.819281,0.285751,0.847727,0.224055,0.861253,0.416493,0.778068,0.19636,0.814037,
1,108.709,73.0291,59.3716,0.671014,0.931465,0.0570104,0.755404,0.732529,0.925197,0.0550865,0.741711,0.580432,0.940683,0.0603905,0.776571,0.734033,0.925046,0.0549994,0.741673,92.7953,55.8447,48.9734,0.257474,0.958579,0.101828,0.874352,0.311812,0.949852,0.0925891,0.849272,0.273144,0.956021,0.098821,0.866568,0.308519,0.950383,0.0933052,0.851168,80.1191,46.7765,49.1911,0.111533,0.974619,0.201925,0.944898,0.149287,0.966048,0.192357,0.927463,0.10686,0.97567,0.203032,0.947063,0.146369,0.966711,0.192517,0.92902,138.404,45.2869,35.3489,0.0791449,0.980653,0.170261,0.960447,0.101701,0.975142,0.163086,0.949238,0.0744123,0.981804,0.171674,0.962809,0.101762,0.975127,0.163035,0.949232,148.975,41.2597,27.9114,0.0534677,0.984191,0.195299,0.973271,0.0690169,0.979589,0.189824,0.965511,0.0521648,0.984571,0.195721,0.973918,0.069164,0.979548,0.189712,0.965428,122.494,57.4886,44.7176,0.166828,0.974726,0.114331,0.916982,0.201012,0.969566,0.107342,0.900396,0.153597,0.976735,0.117803,0.923338,0.207329,0.968609,0.106057,0.89765,148.637,65.0111,37.2957,0.19158,0.975461,0.108221,0.905312,0.217495,0.97213,0.104514,0.893753,0.180702,0.976839,0.111136,0.911116,0.217393,0.972152,0.104481,0.893898,129.242,30.7248,31.8578,0.288059,0.855312,0.226763,0.860763,0.39227,0.803101,0.203455,0.822286,0.279416,0.859716,0.229736,0.864801,0.397271,0.800589,0.20221,0.820507,155.198,26.9631,26.3504,0.289642,0.814271,0.259957,0.859575,0.384372,0.753696,0.236272,0.824289,0.275981,0.823161,0.264187,0.865668,0.400471,0.743379,0.232285,0.818529,
1,81.099,64.8792,67.765,0.742316,0.904376,0.0707849,0.732379,0.844618,0.891245,0.0673242,0.710288,0.707933,0.908756,0.072025,0.740181,0.848504,0.890745,0.0672207,0.709849,73.7101,48.8406,52.2002,0.314824,0.934201,0.120087,0.848962,0.366201,0.923502,0.111451,0.826435,0.318628,0.933376,0.119532,0.846712,0.362448,0.924286,0.112222,0.828468,67.0104,39.5875,47.6165,0.0936648,0.970291,0.302851,0.953547,0.124479,0.960551,0.292252,0.93905,0.088733,0.971855,0.304726,0.955939,0.120677,0.961756,0.292906,0.940902,122.764,40.9587,40.2639,0.0696136,0.979668,0.2133,0.965204,0.0887186,0.974098,0.206106,0.955706,0.0642742,0.981221,0.215571,0.967873,0.0878068,0.974364,0.206435,0.956157,133.238,37.7377,36.0509,0.0612201,0.978516,0.244094,0.969393,0.0782385,0.972546,0.236872,0.960894,0.0596085,0.97907,0.244976,0.970196,0.0776197,0.972763,0.237189,0.961195,107.548,51.4044,48.0077,0.17808,0.966714,0.132468,0.911303,0.217302,0.959403,0.123369,0.892459,0.169968,0.968222,0.134897,0.915249,0.221194,0.958676,0.122421,0.890704,121.245,60.3677,54.9424,0.258509,0.962403,0.101537,0.874514,0.287164,0.958227,0.0973286,0.862513,0.249542,0.96367,0.103353,0.878777,0.288257,0.958069,0.0972333,0.862171,125.978,28.1696,30.3422,0.294097,0.826943,0.243653,0.858233,0.397475,0.76622,0.218766,0.820018,0.283698,0.833032,0.247198,0.862788,0.404216,0.762255,0.217333,0.817825,153.182,24.9137,25.701,0.294125,0.782578,0.275135,0.857734,0.384793,0.715684,0.250895,0.823659,0.273767,0.797622,0.282176,0.866626,0.399604,0.70474,0.247102,0.818295,
1,137.508,74.1415,35.2702,0.613536,0.938964,0.0683302,0.778482,0.656334,0.934717,0.0669346,0.768772,0.503386,0.949934,0.072142,0.802915,0.65613,0.934752,0.0667304,0.76857,118.607,54.8415,35.0903,0.200691,0.966773,0.113787,0.900634,0.258574,0.957185,0.102451,0.8732,0.224156,0.962859,0.108663,0.888893,0.253727,0.957995,0.103552,0.875656,101.983,47.1184,43.6601,0.130032,0.969983,0.169375,0.936059,0.178889,0.958713,0.157562,0.914013,0.126639,0.970748,0.169425,0.937503,0.172467,0.960196,0.159074,0.917388,160.253,42.8722,10.8741,0.0799404,0.978453,0.171435,0.960046,0.105993,0.971425,0.162433,0.947134,0.0765543,0.979376,0.172175,0.961747,0.105863,0.971476,0.162416,0.94724,167.216,40.5349,-26.8359,0.0532052,0.983688,0.193041,0.973406,0.0696712,0.978639,0.186784,0.965197,0.0514306,0.984256,0.193256,0.974285,0.0702438,0.978488,0.186423,0.964894,146.057,57.8763,-15.1496,0.157331,0.97638,0.11131,0.921579,0.192618,0.97107,0.103454,0.904272,0.142896,0.978546,0.114096,0.928593,0.193825,0.970904,0.103199,0.903766,174.128,62.7825,-36.0064,0.143488,0.979691,0.159858,0.928762,0.165098,0.976616,0.156127,0.918466,0.132935,0.981198,0.162648,0.934063,0.165282,0.976623,0.156044,0.918578,135.605,34.0879,32.1251,0.284405,0.882323,0.194825,0.862677,0.393131,0.837483,0.173525,0.822528,0.278367,0.884892,0.196646,0.865304,0.393792,0.837208,0.173353,0.822426,159.795,30.0217,26.1407,0.295325,0.844541,0.226414,0.857298,0.397855,0.790752,0.204757,0.820305,0.283677,0.850799,0.229574,0.862575,0.412928,0.782825,0.201549,0.815264,
1,109.78,73.9742,59.9918,0.67367,0.933051,0.0572729,0.756058,0.735234,0.926947,0.0554133,0.742988,0.581565,0.942166,0.0607557,0.777507,0.735422,0.926929,0.0553528,0.742998,95.303,57.6774,50.4756,0.250518,0.961635,0.101903,0.877502,0.302651,0.953666,0.093223,0.853857,0.266978,0.95908,0.0988758,0.869734,0.301291,0.953875,0.0935088,0.854523,84.379,51.2542,55.0072,0.112023,0.978526,0.191006,0.944581,0.154525,0.970396,0.181781,0.925183,0.115125,0.977916,0.191567,0.943332,0.155833,0.970145,0.181111,0.924785,143.144,47.4449,36.3743,0.0714793,0.983713,0.164061,0.964265,0.0933165,0.978738,0.157496,0.953499,0.0702514,0.983986,0.164515,0.964884,0.0950367,0.978346,0.156783,0.95258,152.987,43.1523,29.2906,0.0551567,0.98488,0.186817,0.972422,0.0716851,0.980344,0.181217,0.964177,0.055417,0.984803,0.186926,0.972292,0.0732419,0.97992,0.180748,0.963384,123.967,58.1387,44.2601,0.165221,0.975453,0.112779,0.917644,0.200244,0.970264,0.105654,0.900658,0.15345,0.977202,0.115975,0.92348,0.205126,0.969539,0.104669,0.898555,151.559,65.6067,34.7226,0.180389,0.97711,0.113192,0.910613,0.204387,0.974053,0.109801,0.900077,0.170673,0.978329,0.115778,0.915715,0.206025,0.973854,0.109474,0.899331,129.714,30.9099,31.9377,0.287121,0.85735,0.221349,0.861184,0.395269,0.803716,0.196727,0.820463,0.282509,0.859686,0.22276,0.863152,0.396491,0.803107,0.196436,0.820185,155.378,26.9654,26.2913,0.290225,0.814445,0.257001,0.859372,0.384118,0.754516,0.233185,0.823733,0.27779,0.822433,0.260875,0.864641,0.402027,0.743068,0.2291,0.817619,
1,81.0709,65.724,69.1037,0.744053,0.906661,0.0720307,0.732621,0.848436,0.893619,0.0685366,0.710735,0.70663,0.911308,0.0733712,0.741238,0.845917,0.893934,0.0686116,0.711267,74.8433,50.4178,54.3193,0.311515,0.938169,0.119937,0.850577,0.362462,0.928094,0.11159,0.828782,0.316391,0.937174,0.119144,0.847909,0.360868,0.92841,0.111751,0.829332,69.2516,43.1243,53.0128,0.0932346,0.974815,0.294678,0.953708,0.126664,0.965813,0.284132,0.938074,0.0925999,0.974982,0.296106,0.954184,0.124479,0.966403,0.284689,0.939238,125.889,42.7963,42.3934,0.0653306,0.982321,0.206911,0.967337,0.0841487,0.977238,0.200068,0.95801,0.0624782,0.983088,0.208312,0.968766,0.0843871,0.977174,0.199937,0.957859,135.621,39.4168,38.2959,0.0593636,0.980563,0.244064,0.970318,0.0760848,0.97509,0.237168,0.961968,0.0581464,0.980949,0.245242,0.970927,0.0760279,0.975109,0.237437,0.961989,108.175,51.796,48.3179,0.17518,0.967688,0.132109,0.912746,0.2154,0.960289,0.122772,0.893434,0.16813,0.968979,0.134377,0.91621,0.217416,0.959918,0.12233,0.892594,122.752,61.2561,55.5036,0.252922,0.964014,0.102716,0.876977,0.280255,0.960118,0.0987648,0.865758,0.244509,0.965178,0.104364,0.880969,0.282384,0.959816,0.0983454,0.864654,126.125,28.1004,30.2783,0.293372,0.826386,0.24188,0.858456,0.398732,0.764139,0.215931,0.818822,0.285021,0.831302,0.244416,0.861779,0.403348,0.761408,0.215158,0.81759,153.265,24.716,25.4543,0.294715,0.779464,0.274513,0.857533,0.384815,0.712174,0.249913,0.823186,0.274725,0.794417,0.281263,0.865924,0.399405,0.701261,0.246617,0.818202,
